1653513072.308048,-761.564514160,-267.461730957,-28.789163589,-0.446247484,0.894124380,-0.022102356,-0.030269813
1653513072.370068,-761.430297852,-267.473022461,-28.768835068,-0.456351282,0.888958101,-0.024282577,-0.030122403
1653513072.437373,-761.430297852,-267.473022461,-28.768835068,-0.456351282,0.888958101,-0.024282577,-0.030122403
1653513072.503682,-761.331481934,-267.486755371,-28.772121429,-0.466929580,0.883482268,-0.024652297,-0.028776981
1653513072.570876,-761.331481934,-267.486755371,-28.772121429,-0.466929580,0.883482268,-0.024652297,-0.028776981
1653513072.637086,-761.270385742,-267.487182617,-28.778615952,-0.477566839,0.877801300,-0.024719814,-0.027995039
1653513072.703580,-761.270385742,-267.487182617,-28.778615952,-0.477566839,0.877801300,-0.024719814,-0.027995039
1653513072.771181,-761.195617676,-267.481811523,-28.793630600,-0.488146024,0.872048832,-0.023175382,-0.026593148
1653513072.836910,-761.195617676,-267.481811523,-28.793630600,-0.488146024,0.872048832,-0.023175382,-0.026593148
1653513072.903805,-761.067504883,-267.480712891,-28.795400620,-0.497241028,0.866983428,-0.021229045,-0.025306579
1653513072.970344,-761.067504883,-267.480712891,-28.795400620,-0.497241028,0.866983428,-0.021229045,-0.025306579
1653513073.036942,-761.001281738,-267.462158203,-28.801908493,-0.505661136,0.862155150,-0.020193709,-0.024238965
1653513073.103617,-761.001281738,-267.462158203,-28.801908493,-0.505661136,0.862155150,-0.020193709,-0.024238965
1653513073.170955,-760.979431152,-267.450469971,-28.809848785,-0.513204941,0.857756987,-0.018804077,-0.022804504
1653513073.237466,-760.979431152,-267.450469971,-28.809848785,-0.513204941,0.857756987,-0.018804077,-0.022804504
1653513073.303448,-760.929992676,-267.429046631,-28.811138153,-0.520031570,0.853671906,-0.017448043,-0.022516854
1653513073.371605,-760.929992676,-267.429046631,-28.811138153,-0.520031570,0.853671906,-0.017448043,-0.022516854
1653513073.436915,-760.891479492,-267.402374268,-28.808229446,-0.525102218,0.850603016,-0.016302218,-0.021826741
1653513073.503645,-760.891479492,-267.402374268,-28.808229446,-0.525102218,0.850603016,-0.016302218,-0.021826741
1653513073.570569,-760.789245605,-267.370025635,-28.796052933,-0.530973441,0.846966576,-0.015315194,-0.021915041
1653513073.637115,-760.789245605,-267.370025635,-28.796052933,-0.530973441,0.846966576,-0.015315194,-0.021915041
1653513073.704188,-760.746459961,-267.339172363,-28.782663345,-0.536130328,0.843687922,-0.015887213,-0.022417807
1653513073.771113,-760.746459961,-267.339172363,-28.782663345,-0.536130328,0.843687922,-0.015887213,-0.022417807
1653513073.837001,-760.711425781,-267.309906006,-28.765903473,-0.542075348,0.839859623,-0.016833285,-0.022511596
1653513073.903881,-760.711425781,-267.309906006,-28.765903473,-0.542075348,0.839859623,-0.016833285,-0.022511596
1653513073.970527,-760.670593262,-267.292053223,-28.753574371,-0.549406284,0.835093965,-0.016958226,-0.021982338
1653513074.037561,-760.670593262,-267.292053223,-28.753574371,-0.549406284,0.835093965,-0.016958226,-0.021982338
1653513074.103416,-760.646667480,-267.278320312,-28.743457794,-0.557651165,0.829596941,-0.018152159,-0.021554438
1653513074.170556,-760.646667480,-267.278320312,-28.743457794,-0.557651165,0.829596941,-0.018152159,-0.021554438
1653513074.237366,-760.603759766,-267.267059326,-28.725717545,-0.565637956,0.824143067,-0.020165551,-0.020862851
1653513074.304041,-760.603759766,-267.267059326,-28.725717545,-0.565637956,0.824143067,-0.020165551,-0.020862851
1653513074.370981,-760.559143066,-267.258087158,-28.704183578,-0.574417598,0.817988823,-0.022656651,-0.020624854
1653513074.438051,-760.559143066,-267.258087158,-28.704183578,-0.574417598,0.817988823,-0.022656651,-0.020624854
1653513074.503824,-760.530029297,-267.250762939,-28.681743622,-0.583391363,0.811535351,-0.025475908,-0.020392887
1653513074.570557,-760.530029297,-267.250762939,-28.681743622,-0.583391363,0.811535351,-0.025475908,-0.020392887
1653513074.638512,-760.484313965,-267.244689941,-28.659940720,-0.591339932,0.805665712,-0.028102848,-0.020738270
1653513074.703722,-760.484313965,-267.244689941,-28.659940720,-0.591339932,0.805665712,-0.028102848,-0.020738270
1653513074.771481,-760.434631348,-267.226287842,-28.631826401,-0.599698013,0.799369581,-0.030409237,-0.021115029
1653513074.837512,-760.434631348,-267.226287842,-28.631826401,-0.599698013,0.799369581,-0.030409237,-0.021115029
1653513074.903680,-760.409606934,-267.218475342,-28.614690781,-0.607611576,0.793347093,-0.030306158,-0.022138172
1653513074.970177,-760.409606934,-267.218475342,-28.614690781,-0.607611576,0.793347093,-0.030306158,-0.022138172
1653513075.037586,-760.340515137,-267.187713623,-28.596487045,-0.614890399,0.787707868,-0.029801555,-0.023194367
1653513075.104085,-760.340515137,-267.187713623,-28.596487045,-0.614890399,0.787707868,-0.029801555,-0.023194367
1653513075.172264,-760.329772949,-267.167633057,-28.584766388,-0.622631008,0.781617516,-0.029071819,-0.023654094
1653513075.237275,-760.329772949,-267.167633057,-28.584766388,-0.622631008,0.781617516,-0.029071819,-0.023654094
1653513075.304358,-760.306884766,-267.153320312,-28.576822281,-0.629713715,0.775946083,-0.027962424,-0.024216035
1653513075.370154,-760.306884766,-267.153320312,-28.576822281,-0.629713715,0.775946083,-0.027962424,-0.024216035
1653513075.437411,-760.338073730,-267.167327881,-28.578260422,-0.636477329,0.770394715,-0.027901207,-0.024700508
1653513075.503563,-760.338073730,-267.167327881,-28.578260422,-0.636477329,0.770394715,-0.027901207,-0.024700508
1653513075.570346,-760.324340820,-267.158874512,-28.572099686,-0.643304523,0.764705295,-0.028246818,-0.024232602
1653513075.636874,-760.324340820,-267.158874512,-28.572099686,-0.643304523,0.764705295,-0.028246818,-0.024232602
1653513075.703590,-760.312255859,-267.146331787,-28.568220139,-0.650049205,0.758989388,-0.028411357,-0.023747308
1653513075.770527,-760.312255859,-267.146331787,-28.568220139,-0.650049205,0.758989388,-0.028411357,-0.023747308
1653513075.836876,-760.269531250,-267.111022949,-28.560564041,-0.656627550,0.753292994,-0.028933917,-0.023510749
1653513075.903494,-760.269531250,-267.111022949,-28.560564041,-0.656627550,0.753292994,-0.028933917,-0.023510749
1653513075.970229,-760.258361816,-267.093597412,-28.560251236,-0.663460355,0.747305789,-0.029131365,-0.022489504
1653513076.037166,-760.258361816,-267.093597412,-28.560251236,-0.663460355,0.747305789,-0.029131365,-0.022489504
1653513076.103775,-760.255737305,-267.078918457,-28.559520721,-0.669598940,0.741828445,-0.029381519,-0.021553280
1653513076.173094,-760.255737305,-267.078918457,-28.559520721,-0.669598940,0.741828445,-0.029381519,-0.021553280
1653513076.237194,-760.244506836,-267.055145264,-28.551223755,-0.675589790,0.736365665,-0.030235864,-0.020732451
1653513076.303656,-760.244506836,-267.055145264,-28.551223755,-0.675589790,0.736365665,-0.030235864,-0.020732451
1653513076.370218,-760.249572754,-267.040802002,-28.546619415,-0.681559510,0.730811008,-0.031222643,-0.020421831
1653513076.436899,-760.249572754,-267.040802002,-28.546619415,-0.681559510,0.730811008,-0.031222643,-0.020421831
1653513076.503591,-760.251831055,-267.025146484,-28.545886993,-0.687153930,0.725510950,-0.031381909,-0.021645168
1653513076.570305,-760.251831055,-267.025146484,-28.545886993,-0.687153930,0.725510950,-0.031381909,-0.021645168
1653513076.637059,-760.261291504,-267.022460938,-28.550123215,-0.692807911,0.720169661,-0.029565878,-0.022331949
1653513076.705736,-760.261291504,-267.022460938,-28.550123215,-0.692807911,0.720169661,-0.029565878,-0.022331949
1653513076.773211,-760.273254395,-267.009429932,-28.560415268,-0.698161313,0.715013871,-0.027909117,-0.023388615
1653513076.837134,-760.273254395,-267.009429932,-28.560415268,-0.698161313,0.715013871,-0.027909117,-0.023388615
1653513076.904770,-760.282836914,-266.987335205,-28.568923950,-0.703026879,0.710269320,-0.026801752,-0.023502482
1653513076.971413,-760.282836914,-266.987335205,-28.568923950,-0.703026879,0.710269320,-0.026801752,-0.023502482
1653513077.036758,-760.281555176,-266.972167969,-28.568382263,-0.707920086,0.705395949,-0.027279459,-0.022837181
1653513077.103882,-760.281555176,-266.972167969,-28.568382263,-0.707920086,0.705395949,-0.027279459,-0.022837181
1653513077.171553,-760.286010742,-266.959564209,-28.566440582,-0.712809835,0.700429474,-0.029151863,-0.021233468
1653513077.240103,-760.286010742,-266.959564209,-28.566440582,-0.712809835,0.700429474,-0.029151863,-0.021233468
1653513077.303619,-760.280761719,-266.948913574,-28.563083649,-0.717873229,0.695178701,-0.031769377,-0.019372873
1653513077.370901,-760.280761719,-266.948913574,-28.563083649,-0.717873229,0.695178701,-0.031769377,-0.019372873
1653513077.436719,-760.271484375,-266.933959961,-28.561218262,-0.723010924,0.689741219,-0.034306997,-0.018310784
1653513077.504075,-760.271484375,-266.933959961,-28.561218262,-0.723010924,0.689741219,-0.034306997,-0.018310784
1653513077.570585,-760.266296387,-266.906921387,-28.557285309,-0.729186230,0.683166021,-0.035204392,-0.018228576
1653513077.641020,-760.266296387,-266.906921387,-28.557285309,-0.729186230,0.683166021,-0.035204392,-0.018228576
1653513077.703537,-760.268615723,-266.891815186,-28.564130783,-0.735799305,0.676074140,-0.033861745,-0.019404167
1653513077.770215,-760.268615723,-266.891815186,-28.564130783,-0.735799305,0.676074140,-0.033861745,-0.019404167
1653513077.839457,-760.272216797,-266.870849609,-28.572507858,-0.742362134,0.668930284,-0.032017116,-0.020140544
1653513077.904097,-760.272216797,-266.870849609,-28.572507858,-0.742362134,0.668930284,-0.032017116,-0.020140544
1653513077.971362,-760.264343262,-266.850280762,-28.581674576,-0.750157913,0.660206753,-0.032034193,-0.019077701
1653513078.037283,-760.264343262,-266.850280762,-28.581674576,-0.750157913,0.660206753,-0.032034193,-0.019077701
1653513078.103595,-760.243835449,-266.832977295,-28.592451096,-0.757229605,0.652091545,-0.033854767,-0.015290453
1653513078.174372,-760.243835449,-266.832977295,-28.592451096,-0.757229605,0.652091545,-0.033854767,-0.015290453
1653513078.237772,-760.234375000,-266.815124512,-28.594427109,-0.764424724,0.643620119,-0.035212717,-0.012963367
1653513078.305338,-760.234375000,-266.815124512,-28.594427109,-0.764424724,0.643620119,-0.035212717,-0.012963367
1653513078.370284,-760.229309082,-266.791015625,-28.593683243,-0.772574080,0.633800220,-0.035031454,-0.014119814
1653513078.437558,-760.229309082,-266.791015625,-28.593683243,-0.772574080,0.633800220,-0.035031454,-0.014119814
1653513078.503782,-760.227539062,-266.772552490,-28.593811035,-0.780643277,0.623851533,-0.033164531,-0.017477218
1653513078.570401,-760.227539062,-266.772552490,-28.593811035,-0.780643277,0.623851533,-0.033164531,-0.017477218
1653513078.638701,-760.227722168,-266.756622314,-28.599582672,-0.787959519,0.614599112,-0.032121733,-0.018865902
1653513078.704111,-760.227722168,-266.756622314,-28.599582672,-0.787959519,0.614599112,-0.032121733,-0.018865902
1653513078.770195,-760.226501465,-266.738342285,-28.606313705,-0.795801400,0.604446231,-0.032167427,-0.017610857
1653513078.839305,-760.226501465,-266.738342285,-28.606313705,-0.795801400,0.604446231,-0.032167427,-0.017610857
1653513078.905106,-760.229553223,-266.711181641,-28.614080429,-0.802475439,0.595584383,-0.032402373,-0.016201837
1653513078.975545,-760.229553223,-266.711181641,-28.614080429,-0.802475439,0.595584383,-0.032402373,-0.016201837
1653513079.037652,-760.236755371,-266.699462891,-28.614471436,-0.808974038,0.586771078,-0.031882867,-0.015626628
1653513079.104261,-760.236755371,-266.699462891,-28.614471436,-0.808974038,0.586771078,-0.031882867,-0.015626628
1653513079.170076,-760.247192383,-266.686798096,-28.624090195,-0.815001245,0.578476128,-0.029420011,-0.016516734
1653513079.237208,-760.247192383,-266.686798096,-28.624090195,-0.815001245,0.578476128,-0.029420011,-0.016516734
1653513079.306206,-760.273681641,-266.679199219,-28.619447708,-0.820645733,0.570488143,-0.027203125,-0.018543191
1653513079.370209,-760.273681641,-266.679199219,-28.619447708,-0.820645733,0.570488143,-0.027203125,-0.018543191
1653513079.436681,-760.273925781,-266.682098389,-28.629594803,-0.826160330,0.562558484,-0.024521363,-0.019640863
1653513079.507524,-760.273925781,-266.682098389,-28.629594803,-0.826160330,0.562558484,-0.024521363,-0.019640863
1653513079.570271,-760.271118164,-266.671447754,-28.638607025,-0.830434500,0.556282221,-0.024502061,-0.018118529
1653513079.637132,-760.271118164,-266.671447754,-28.638607025,-0.830434500,0.556282221,-0.024502061,-0.018118529
1653513079.703663,-760.287231445,-266.647430420,-28.650125504,-0.834791482,0.549780607,-0.025592899,-0.014473055
1653513079.770937,-760.287231445,-266.647430420,-28.650125504,-0.834791482,0.549780607,-0.025592899,-0.014473055
1653513079.836778,-760.280517578,-266.636322021,-28.656835556,-0.839054072,0.543282524,-0.026514753,-0.011372407
1653513079.904891,-760.280517578,-266.636322021,-28.656835556,-0.839054072,0.543282524,-0.026514753,-0.011372407
1653513079.970285,-760.284484863,-266.624908447,-28.662832260,-0.843384339,0.536538013,-0.027608862,-0.008220010
1653513080.037173,-760.284484863,-266.624908447,-28.662832260,-0.843384339,0.536538013,-0.027608862,-0.008220010
1653513080.103595,-760.277770996,-266.615509033,-28.674421310,-0.847850069,0.529511859,-0.026995100,-0.006222258
1653513080.170120,-760.277770996,-266.615509033,-28.674421310,-0.847850069,0.529511859,-0.026995100,-0.006222258
1653513080.237215,-760.265014648,-266.604064941,-28.682237625,-0.851846279,0.523059786,-0.027348423,-0.004294328
1653513080.303399,-760.265014648,-266.604064941,-28.682237625,-0.851846279,0.523059786,-0.027348423,-0.004294328
1653513080.370040,-760.265869141,-266.596466064,-28.683851242,-0.855894805,0.516412438,-0.027516825,-0.002258462
1653513080.437775,-760.265869141,-266.596466064,-28.683851242,-0.855894805,0.516412438,-0.027516825,-0.002258462
1653513080.503429,-760.263549805,-266.591796875,-28.682603836,-0.860270202,0.509108007,-0.027279992,0.000133918
1653513080.570556,-760.263549805,-266.591796875,-28.682603836,-0.860270202,0.509108007,-0.027279992,0.000133918
1653513080.637839,-760.255065918,-266.600555420,-28.670522690,-0.864660152,0.501526956,-0.028858488,0.000849519
1653513080.703531,-760.255065918,-266.600555420,-28.670522690,-0.864660152,0.501526956,-0.028858488,0.000849519
1653513080.770178,-760.243469238,-266.622344971,-28.656471252,-0.868679220,0.494416532,-0.030684518,0.002676886
1653513080.839501,-760.243469238,-266.622344971,-28.656471252,-0.868679220,0.494416532,-0.030684518,0.002676886
1653513080.904007,-760.244750977,-266.635925293,-28.645797729,-0.872921224,0.486692963,-0.033536598,0.003713879
1653513080.970100,-760.244750977,-266.635925293,-28.645797729,-0.872921224,0.486692963,-0.033536598,0.003713879
1653513081.036953,-760.263000488,-266.655975342,-28.628173828,-0.876862985,0.479345461,-0.036361660,0.004130964
1653513081.103385,-760.263000488,-266.655975342,-28.628173828,-0.876862985,0.479345461,-0.036361660,0.004130964
1653513081.172031,-760.280517578,-266.681701660,-28.616373062,-0.881255129,0.471129943,-0.037638399,0.003053871
1653513081.236778,-760.280517578,-266.681701660,-28.616373062,-0.881255129,0.471129943,-0.037638399,0.003053871
1653513081.303855,-760.303894043,-266.705718994,-28.614393234,-0.885916855,0.462339593,-0.037312620,0.001093269
1653513081.371750,-760.303894043,-266.705718994,-28.614393234,-0.885916855,0.462339593,-0.037312620,0.001093269
1653513081.437130,-760.332763672,-266.733398438,-28.613376617,-0.890372518,0.453784289,-0.036221769,-0.002140538
1653513081.503714,-760.332763672,-266.733398438,-28.613376617,-0.890372518,0.453784289,-0.036221769,-0.002140538
1653513081.570582,-760.365295410,-266.764373779,-28.621906281,-0.894871238,0.444967986,-0.034416303,-0.004947381
1653513081.637599,-760.365295410,-266.764373779,-28.621906281,-0.894871238,0.444967986,-0.034416303,-0.004947381
1653513081.706286,-760.400451660,-266.795349121,-28.623661041,-0.899242822,0.436180504,-0.032171402,-0.008597426
1653513081.770017,-760.400451660,-266.795349121,-28.623661041,-0.899242822,0.436180504,-0.032171402,-0.008597426
1653513081.837652,-760.431396484,-266.826171875,-28.632537842,-0.903110510,0.428178999,-0.030077899,-0.012225893
1653513081.904122,-760.431396484,-266.826171875,-28.632537842,-0.903110510,0.428178999,-0.030077899,-0.012225893
1653513081.969991,-760.461303711,-266.852691650,-28.629020691,-0.906695219,0.420542644,-0.027512000,-0.017051498
