1653513085.503500,206.076705933,-706.378967285,-24.037744522,0.913304806,0.406962216,0.012078919,-0.010498386
1653513085.571021,206.151062012,-706.325195312,-24.036979675,0.913631499,0.406231254,0.012314904,-0.010098911
1653513085.639324,206.151062012,-706.325195312,-24.036979675,0.913631499,0.406231254,0.012314904,-0.010098911
1653513085.703536,206.234405518,-706.264404297,-24.036867142,0.914505541,0.404292762,0.011938212,-0.009187378
1653513085.771458,206.234405518,-706.264404297,-24.036867142,0.914505541,0.404292762,0.011938212,-0.009187378
1653513085.836569,206.319656372,-706.208923340,-24.044233322,0.915494621,0.402053773,0.011172959,-0.009877098
1653513085.903583,206.319656372,-706.208923340,-24.044233322,0.915494621,0.402053773,0.011172959,-0.009877098
1653513085.970020,206.416244507,-706.140319824,-24.047164917,0.915961742,0.400980532,0.010450216,-0.010931549
1653513086.040247,206.416244507,-706.140319824,-24.047164917,0.915961742,0.400980532,0.010450216,-0.010931549
1653513086.103960,206.533142090,-706.039916992,-24.051998138,0.916063726,0.400719732,0.009524440,-0.012658957
1653513086.170027,206.533142090,-706.039916992,-24.051998138,0.916063726,0.400719732,0.009524440,-0.012658957
1653513086.237669,206.625244141,-705.944641113,-24.059720993,0.915524960,0.401926190,0.009374645,-0.013470462
1653513086.303518,206.625244141,-705.944641113,-24.059720993,0.915524960,0.401926190,0.009374645,-0.013470462
1653513086.370055,206.690643311,-705.871887207,-24.071445465,0.914128304,0.405095041,0.010183823,-0.012796619
1653513086.436980,206.690643311,-705.871887207,-24.071445465,0.914128304,0.405095041,0.010183823,-0.012796619
1653513086.503334,206.796264648,-705.776245117,-24.083608627,0.912486136,0.408813119,0.011131297,-0.010813830
1653513086.571558,206.796264648,-705.776245117,-24.083608627,0.912486136,0.408813119,0.011131297,-0.010813830
1653513086.638729,206.916030884,-705.671142578,-24.084779739,0.911029756,0.412075460,0.012908586,-0.007206583
1653513086.704121,206.916030884,-705.671142578,-24.084779739,0.911029756,0.412075460,0.012908586,-0.007206583
1653513086.770094,207.042343140,-705.572326660,-24.092811584,0.909936905,0.414469630,0.014714193,-0.003639242
1653513086.839109,207.042343140,-705.572326660,-24.092811584,0.909936905,0.414469630,0.014714193,-0.003639242
1653513086.903735,207.196105957,-705.460327148,-24.093866348,0.909580588,0.415253550,0.015083570,0.000297527
1653513086.970349,207.196105957,-705.460327148,-24.093866348,0.909580588,0.415253550,0.015083570,0.000297527
1653513087.037235,207.346527100,-705.355468750,-24.096740723,0.909996986,0.414266080,0.016577974,0.003775782
1653513087.104335,207.346527100,-705.355468750,-24.096740723,0.909996986,0.414266080,0.016577974,0.003775782
1653513087.170353,207.505340576,-705.244384766,-24.095352173,0.911131561,0.411646992,0.018615315,0.006287350
1653513087.236969,207.505340576,-705.244384766,-24.095352173,0.911131561,0.411646992,0.018615315,0.006287350
1653513087.306171,207.654418945,-705.140930176,-24.086919785,0.912596881,0.408281922,0.020314809,0.007756986
1653513087.370327,207.654418945,-705.140930176,-24.086919785,0.912596881,0.408281922,0.020314809,0.007756986
1653513087.437011,207.825454712,-705.003295898,-24.079923630,0.914429843,0.404124945,0.020842761,0.008167746
1653513087.505440,207.825454712,-705.003295898,-24.079923630,0.914429843,0.404124945,0.020842761,0.008167746
1653513087.570198,207.981933594,-704.861022949,-24.074851990,0.915778399,0.401079625,0.020878797,0.007007950
1653513087.637228,207.981933594,-704.861022949,-24.074851990,0.915778399,0.401079625,0.020878797,0.007007950
1653513087.703618,208.092575073,-704.748535156,-24.071052551,0.916626751,0.399207681,0.020067463,0.005095348
1653513087.771125,208.092575073,-704.748535156,-24.071052551,0.916626751,0.399207681,0.020067463,0.005095348
1653513087.836735,208.245391846,-704.572082520,-24.072332382,0.917216420,0.397964627,0.018257910,0.002209812
1653513087.903473,208.245391846,-704.572082520,-24.072332382,0.917216420,0.397964627,0.018257910,0.002209812
1653513087.970103,208.377990723,-704.403930664,-24.074264526,0.917325258,0.397817165,0.015907265,-0.001692481
1653513088.036797,208.377990723,-704.403930664,-24.074264526,0.917325258,0.397817165,0.015907265,-0.001692481
1653513088.103871,208.521881104,-704.213745117,-24.077243805,0.917163193,0.398242295,0.013625666,-0.005394677
1653513088.172506,208.521881104,-704.213745117,-24.077243805,0.917163193,0.398242295,0.013625666,-0.005394677
1653513088.236819,208.669723511,-704.025817871,-24.080038071,0.917062640,0.398453951,0.012453351,-0.008689261
1653513088.303655,208.669723511,-704.025817871,-24.080038071,0.917062640,0.398453951,0.012453351,-0.008689261
1653513088.370187,208.818771362,-703.850219727,-24.078384399,0.917259872,0.397943407,0.012576513,-0.010827853
1653513088.438642,208.818771362,-703.850219727,-24.078384399,0.917259872,0.397943407,0.012576513,-0.010827853
1653513088.503524,208.982818604,-703.677795410,-24.072326660,0.917828202,0.396565557,0.013898414,-0.011573737
1653513088.571213,208.982818604,-703.677795410,-24.072326660,0.917828202,0.396565557,0.013898414,-0.011573737
1653513088.636620,209.156692505,-703.519409180,-24.066719055,0.919180036,0.393329680,0.016488098,-0.011312037
1653513088.707623,209.156692505,-703.519409180,-24.066719055,0.919180036,0.393329680,0.016488098,-0.011312037
1653513088.769943,209.344284058,-703.362609863,-24.059474945,0.920921087,0.389115304,0.019314790,-0.010982511
1653513088.837103,209.344284058,-703.362609863,-24.059474945,0.920921087,0.389115304,0.019314790,-0.010982511
1653513088.904112,209.535186768,-703.208374023,-24.051443100,0.922571421,0.385014176,0.022600506,-0.010735812
1653513088.970409,209.535186768,-703.208374023,-24.051443100,0.922571421,0.385014176,0.022600506,-0.010735812
1653513089.037549,209.736679077,-703.029724121,-24.049526215,0.924267948,0.380807072,0.024619577,-0.010422170
1653513089.103467,209.736679077,-703.029724121,-24.049526215,0.924267948,0.380807072,0.024619577,-0.010422170
1653513089.170388,209.921554565,-702.859375000,-24.052061081,0.925438344,0.377830058,0.026115961,-0.011234776
1653513089.237770,209.921554565,-702.859375000,-24.052061081,0.925438344,0.377830058,0.026115961,-0.011234776
1653513089.304195,210.105484009,-702.676391602,-24.058931351,0.926154077,0.375974238,0.026769819,-0.012861299
1653513089.371492,210.105484009,-702.676391602,-24.058931351,0.926154077,0.375974238,0.026769819,-0.012861299
1653513089.445125,210.287841797,-702.488281250,-24.072977066,0.926755428,0.374401003,0.026451007,-0.015768683
1653513089.503494,210.287841797,-702.488281250,-24.072977066,0.926755428,0.374401003,0.026451007,-0.015768683
1653513089.570404,210.482223511,-702.273498535,-24.090963364,0.926949918,0.373832136,0.025996488,-0.018371515
1653513089.637623,210.482223511,-702.273498535,-24.090963364,0.926949918,0.373832136,0.025996488,-0.018371515
1653513089.703265,210.648757935,-702.093933105,-24.111469269,0.927237034,0.373026013,0.024712589,-0.021732813
1653513089.769914,210.648757935,-702.093933105,-24.111469269,0.927237034,0.373026013,0.024712589,-0.021732813
1653513089.837264,210.824523926,-701.917602539,-24.136039734,0.927755833,0.371597022,0.024221813,-0.024456143
1653513089.903506,210.824523926,-701.917602539,-24.136039734,0.927755833,0.371597022,0.024221813,-0.024456143
1653513089.970355,211.037445068,-701.710876465,-24.165319443,0.928185642,0.370553881,0.024033330,-0.024157772
1653513090.037498,211.037445068,-701.710876465,-24.165319443,0.928185642,0.370553881,0.024033330,-0.024157772
1653513090.103951,211.251556396,-701.528198242,-24.203399658,0.928935230,0.368766159,0.024927009,-0.021668402
1653513090.173419,211.251556396,-701.528198242,-24.203399658,0.928935230,0.368766159,0.024927009,-0.021668402
1653513090.237468,211.462799072,-701.361511230,-24.245363235,0.930081785,0.365935862,0.025608329,-0.019572508
1653513090.303855,211.462799072,-701.361511230,-24.245363235,0.930081785,0.365935862,0.025608329,-0.019572508
1653513090.370439,211.662506104,-701.216735840,-24.290145874,0.931242824,0.362997085,0.026045581,-0.018480945
1653513090.436731,211.662506104,-701.216735840,-24.290145874,0.931242824,0.362997085,0.026045581,-0.018480945
1653513090.503299,211.886749268,-701.043579102,-24.339191437,0.932795763,0.359035760,0.026421882,-0.016947985
1653513090.570648,211.886749268,-701.043579102,-24.339191437,0.932795763,0.359035760,0.026421882,-0.016947985
1653513090.636932,212.114273071,-700.872253418,-24.390132904,0.934151053,0.355461180,0.028090727,-0.014833130
1653513090.703697,212.114273071,-700.872253418,-24.390132904,0.934151053,0.355461180,0.028090727,-0.014833130
1653513090.769938,212.353805542,-700.700012207,-24.436683655,0.935493946,0.351821631,0.030264420,-0.012515712
1653513090.836736,212.353805542,-700.700012207,-24.436683655,0.935493946,0.351821631,0.030264420,-0.012515712
1653513090.903393,212.558761597,-700.568603516,-24.468879700,0.936954081,0.347704828,0.033464789,-0.009927777
1653513090.970309,212.558761597,-700.568603516,-24.468879700,0.936954081,0.347704828,0.033464789,-0.009927777
1653513091.036713,212.791748047,-700.410339355,-24.501304626,0.938372672,0.343534619,0.036999840,-0.008467984
1653513091.104099,212.791748047,-700.410339355,-24.501304626,0.938372672,0.343534619,0.036999840,-0.008467984
1653513091.170416,213.035644531,-700.229797363,-24.530738831,0.939567387,0.339882404,0.040377170,-0.007923285
1653513091.238491,213.035644531,-700.229797363,-24.530738831,0.939567387,0.339882404,0.040377170,-0.007923285
1653513091.303756,213.246704102,-700.074340820,-24.548612595,0.940500379,0.336883843,0.043801971,-0.007048523
1653513091.371154,213.246704102,-700.074340820,-24.548612595,0.940500379,0.336883843,0.043801971,-0.007048523
1653513091.436960,213.482238770,-699.890991211,-24.576759338,0.941750705,0.333130211,0.045714516,-0.006325462
1653513091.503217,213.482238770,-699.890991211,-24.576759338,0.941750705,0.333130211,0.045714516,-0.006325462
1653513091.571666,213.696075439,-699.716613770,-24.603416443,0.942708433,0.330282599,0.046687633,-0.005867761
1653513091.637824,213.696075439,-699.716613770,-24.603416443,0.942708433,0.330282599,0.046687633,-0.005867761
1653513091.703867,213.909469604,-699.530029297,-24.631788254,0.943932176,0.326763421,0.046763901,-0.005551359
1653513091.770173,213.909469604,-699.530029297,-24.631788254,0.943932176,0.326763421,0.046763901,-0.005551359
1653513091.837573,214.097274780,-699.364746094,-24.655675888,0.945152223,0.323227018,0.046641577,-0.006014798
1653513091.903765,214.097274780,-699.364746094,-24.655675888,0.945152223,0.323227018,0.046641577,-0.006014798
1653513091.969917,214.278381348,-699.202819824,-24.677732468,0.946331501,0.319893181,0.045497220,-0.007419151
1653513092.036611,214.278381348,-699.202819824,-24.677732468,0.946331501,0.319893181,0.045497220,-0.007419151
1653513092.103510,214.501296997,-698.997253418,-24.702909470,0.947563171,0.316457480,0.043326326,-0.010073989
1653513092.169906,214.501296997,-698.997253418,-24.702909470,0.947563171,0.316457480,0.043326326,-0.010073989
1653513092.236946,214.662307739,-698.856323242,-24.711223602,0.949079156,0.312078714,0.041024163,-0.013141880
1653513092.305253,214.662307739,-698.856323242,-24.711223602,0.949079156,0.312078714,0.041024163,-0.013141880
1653513092.370409,214.876174927,-698.658142090,-24.719753265,0.950196207,0.308743536,0.039371490,-0.015953908
1653513092.438569,214.876174927,-698.658142090,-24.719753265,0.950196207,0.308743536,0.039371490,-0.015953908
1653513092.503445,215.047042847,-698.521911621,-24.715200424,0.951013267,0.306382149,0.037986707,-0.016146587
1653513092.570056,215.047042847,-698.521911621,-24.715200424,0.951013267,0.306382149,0.037986707,-0.016146587
1653513092.636864,215.229431152,-698.375183105,-24.704553604,0.951737761,0.304186314,0.038537081,-0.013447562
1653513092.703345,215.229431152,-698.375183105,-24.704553604,0.951737761,0.304186314,0.038537081,-0.013447562
1653513092.771306,215.456192017,-698.184143066,-24.689584732,0.951793313,0.304194093,0.037995566,-0.010571891
1653513092.842030,215.456192017,-698.184143066,-24.689584732,0.951793313,0.304194093,0.037995566,-0.010571891
1653513092.903379,215.633560181,-698.044799805,-24.668216705,0.951415360,0.305344671,0.038722385,-0.008602479
1653513092.970547,215.633560181,-698.044799805,-24.668216705,0.951415360,0.305344671,0.038722385,-0.008602479
1653513093.036604,215.802536011,-697.902221680,-24.649377823,0.950974047,0.306712240,0.038694095,-0.008871494
1653513093.103226,215.802536011,-697.902221680,-24.649377823,0.950974047,0.306712240,0.038694095,-0.008871494
1653513093.171769,216.007888794,-697.702941895,-24.634706497,0.950340271,0.308720589,0.037912082,-0.010376457
1653513093.237163,216.007888794,-697.702941895,-24.634706497,0.950340271,0.308720589,0.037912082,-0.010376457
1653513093.303235,216.195693970,-697.527404785,-24.619281769,0.949808717,0.310361445,0.037443023,-0.011711921
1653513093.370108,216.195693970,-697.527404785,-24.619281769,0.949808717,0.310361445,0.037443023,-0.011711921
1653513093.436679,216.401428223,-697.340393066,-24.607824326,0.950013280,0.309839219,0.036682989,-0.011350445
1653513093.503575,216.401428223,-697.340393066,-24.607824326,0.950013280,0.309839219,0.036682989,-0.011350445
1653513093.569962,216.581314087,-697.197021484,-24.599603653,0.950725198,0.307725668,0.036536753,-0.009566939
1653513093.636954,216.581314087,-697.197021484,-24.599603653,0.950725198,0.307725668,0.036536753,-0.009566939
1653513093.703681,216.764099121,-697.058532715,-24.596788406,0.951896667,0.304235488,0.035796996,-0.007214857
1653513093.770523,216.764099121,-697.058532715,-24.596788406,0.951896667,0.304235488,0.035796996,-0.007214857
1653513093.836558,216.997711182,-696.867126465,-24.600080490,0.953744948,0.298570365,0.034681365,-0.004844651
1653513093.903503,216.997711182,-696.867126465,-24.600080490,0.953744948,0.298570365,0.034681365,-0.004844651
1653513093.970262,217.173385620,-696.745544434,-24.610054016,0.955550849,0.292902976,0.033424444,-0.003634205
1653513094.036506,217.173385620,-696.745544434,-24.610054016,0.955550849,0.292902976,0.033424444,-0.003634205
1653513094.103130,217.394943237,-696.558227539,-24.626092911,0.957538307,0.286414623,0.032833219,-0.003015392
1653513094.170091,217.394943237,-696.558227539,-24.626092911,0.957538307,0.286414623,0.032833219,-0.003015392
1653513094.236707,217.595016479,-696.373352051,-24.646320343,0.959161401,0.281112134,0.031093238,-0.004305352
1653513094.304907,217.595016479,-696.373352051,-24.646320343,0.959161401,0.281112134,0.031093238,-0.004305352
1653513094.370383,217.785217285,-696.170532227,-24.674438477,0.960154355,0.277881175,0.028547497,-0.008406214
1653513094.438392,217.785217285,-696.170532227,-24.674438477,0.960154355,0.277881175,0.028547497,-0.008406214
1653513094.503495,217.952285767,-695.966064453,-24.710350037,0.960351050,0.277264148,0.026079938,-0.013049556
1653513094.570007,217.952285767,-695.966064453,-24.710350037,0.960351050,0.277264148,0.026079938,-0.013049556
1653513094.636559,218.130935669,-695.739440918,-24.752231598,0.960297763,0.277346641,0.024155270,-0.017988579
1653513094.703753,218.130935669,-695.739440918,-24.752231598,0.960297763,0.277346641,0.024155270,-0.017988579
1653513094.772821,218.297958374,-695.526733398,-24.797439575,0.959600508,0.279445201,0.023556748,-0.022853913
1653513094.837227,218.297958374,-695.526733398,-24.797439575,0.959600508,0.279445201,0.023556748,-0.022853913
1653513094.905579,218.479003906,-695.304199219,-24.840887070,0.958578527,0.282435268,0.023954291,-0.027993957
1653513094.970040,218.479003906,-695.304199219,-24.840887070,0.958578527,0.282435268,0.023954291,-0.027993957
1653513095.037356,218.664657593,-695.096435547,-24.878007889,0.957534552,0.285390586,0.026124176,-0.031581145
1653513095.103328,218.664657593,-695.096435547,-24.878007889,0.957534552,0.285390586,0.026124176,-0.031581145
1653513095.170672,218.850814819,-694.914672852,-24.912982941,0.956520379,0.288289040,0.029534522,-0.032953020
